Distance_nm     Force_uN
1537.438     4947.723
1538.101     4949.019
1540.123     4954.77
1541.271     4960.845
1541.492     4965.219
1542.519     4968.054
1544.709     4970.889
1545.441     4971.861
1545.783     4982.553
1547.183     4984.821
1549.105     4988.871
1549.647     4990.005
1550.058     4997.943
1551.875     5001.102
1553.354     5002.074
1553.723     5013.171
1554.391     5013.657
1556.524     5015.115
1557.666     5026.131
1557.829     5025.645
1558.893     5020.704
1560.946     5026.536
1561.689     5033.259
1561.962     5031.396
1563.579     5031.963
1565.611     5045.004
1565.764     5042.898
1566.216     5043.222
1569.481     5057.802
1569.691     5066.307
1569.812     5069.547
1570.597     5069.79
1573.619     5078.619
1573.83     5087.61
1573.977     5087.691
1577.136     5087.448
1577.636     5090.769
1577.763     5097.087
1579.747     5096.52
1581.416     5103.243
1581.664     5107.698
1581.801     5102.271
1584.47     5094.9
1585.565     5120.496
1585.75     5119.929
1586.871     5122.683
1588.961     5129.082
1589.735     5131.593
1589.956     5134.347
1591.625     5144.958
1593.452     5148.603
1593.773     5145.606
1594.337     5149.413
1596.027     5151.519
1597.58     5154.597
1598.022     5156.217
1598.27     5163.588
1599.912     5172.741
1601.608     5177.034
1602.145     5169.501
1603.208     5176.71
1605.836     5185.215
1606.146     5193.477
1607.731     5189.022
1609.6     5191.776
1610.1     5203.683
1610.469     5198.985
1612.433     5200.524
1613.77     5206.113
1614.091     5215.833
1614.902     5216.805
1617.003     5222.637
1617.998     5230.98
1618.24     5231.709
1619.456     5232.438
1621.467     5235.111
1622.057     5249.043
1622.373     5251.635
1624.195     5249.043
1626.116     5254.956
1626.206     5263.137
1626.753     5272.695
1630.023     5267.187
1630.155     5267.673
1630.26     5274.72
1631.202     5281.524
1634.077     5281.767
1634.193     5278.77
1634.361     5282.496
1637.684     5299.83
1638.015     5302.26
1638.163     5300.883
1638.626     5303.556
1641.953     5307.93
1642.132     5313.762
1642.264     5315.787
1645.139     5318.298
1646.076     5325.426
1646.181     5329.395
1647.471     5323.887
1649.572     5330.853
1650.162     5337.333
1650.256     5340.978
1651.989     5341.221
1653.873     5343.813
1654.247     5350.293
1654.895     5361.066
1656.922     5366.817
1658.138     5369.166
1658.422     5375.403
1659.181     5376.456
1661.329     5376.537
1662.155     5378.076
1662.497     5391.765
1663.703     5390.631
1665.735     5392.656
1666.357     5399.541
1666.667     5399.379
1668.415     5399.784
1670.3     5398.164
1670.479     5399.541
1670.964     5404.077
1672.98     5412.582
1674.323     5415.822
1674.486     5423.031
1675.428     5432.265
1678.25     5436.963
1678.424     5435.829
1678.587     5436.72
1679.588     5437.854
1682.362     5447.736
1682.483     5450.085
1682.884     5446.44
1686.327     5455.35
1686.574     5465.07
1686.685     5466.285
1689.428     5457.942
1690.491     5467.905
1690.607     5476.167
1690.781     5480.784
1694.003     5489.451
1694.593     5488.722
1694.719     5491.8
1696.525     5496.822
1698.284     5497.389
1698.652     5496.903
1698.784     5497.146
1701.258     5508.567
1702.517     5513.994
1702.717     5524.362
1703.701     5520.069
1705.907     5525.577
1706.966     5540.724
1708.414     5539.752
1710.435     5531.814
1710.851     5540.481
1710.935     5558.463
1713.052     5545.746
1714.721     5551.335
1714.921     5559.516
1715.727     5554.089
1717.822     5563.566
1718.986     5576.364
1719.333     5580.738
1720.281     5584.707
1722.397     5587.785
1723.113     5591.916
1723.461     5593.698
1724.793     5593.779
1726.788     5604.228
1727.404     5606.253
1727.726     5601.393
1729.542     5608.926
1730.995     5620.752
1731.406     5617.269
1732.08     5615.811
1734.117     5625.531
1735.333     5634.117
1735.412     5630.553
1736.513     5630.553
1739.351     5654.124
1739.456     5652.909
1739.63     5646.429
1741.172     5647.887
1743.357     5659.713
1743.531     5654.286
1744.042     5649.102
1747.359     5675.184
1747.59     5678.91
1747.769     5672.187
1750.681     5677.857
1751.571     5685.228
1751.697     5692.761
1751.918     5691.303
1755.082     5696.892
1755.583     5704.668
1755.788     5707.017
1757.91     5713.74
1759.537     5721.597
1759.789     5726.538
1760.321     5721.435
1762.164     5727.429
1763.649     5731.479
1764.028     5731.722
1764.939     5735.691
1767.087     5746.302
1767.834     5749.542
1768.187     5744.844
1769.582     5748.246
1771.536     5758.452
1772.215     5762.502
1772.546     5763.474
1774.405     5768.577
1776.211     5776.515
1776.316     5776.11
1777.016     5780.889
1779.112     5791.338
1780.286     5786.802
1780.465     5782.104
1781.529     5787.693
1784.198     5797.656
1784.377     5792.715
1784.577     5792.067
1787.962     5812.56
1788.315     5814.504
1788.452     5814.18
1788.863     5814.261
1792.185     5831.919
1792.438     5828.436
1792.553     5823.009
1795.476     5841.558
1796.386     5839.047
1796.655     5835.726
1798.013     5848.524
1800.019     5855.733
1800.567     5852.655
1800.72     5846.661
1802.783     5865.048
1804.41     5868.936
1804.684     5868.693
1805.326     5877.846
1807.417     5884.812
1808.606     5882.301
1809.733     5892.669
1811.902     5898.582
1812.692     5901.579
1812.897     5901.174
1814.551     5901.417
1816.499     5902.713
1816.952     5907.735
1817.457     5911.461
1819.321     5918.184
1820.827     5924.34
1821.148     5927.094
1821.911     5932.116
1824.08     5933.655
1825.086     5935.842
1825.339     5943.294
1826.455     5947.506
1828.571     5951.961
1829.256     5959.818
1829.582     5960.385
1831.199     5965.002
1832.983     5968.08
1833.51     5971.401
1833.936     5975.37
1835.911     5975.532
1837.469     5980.635
1837.638     5980.311
1838.401     5988.492
1841.386     5993.676
1841.586     6003.639
1841.787     6012.549
1842.834     6017.004
1845.588     6017.652
1845.767     6024.213
1846.083     6023.646
1849.505     6028.83
1849.758     6030.126
1849.889     6032.475
1850.395     6036.039
1853.622     6039.927
1853.854     6041.385
1854.075     6046.245
1857.166     6056.289
1857.876     6057.828
1857.971     6056.208
1859.524     6063.579
1861.509     6067.143
1862.025     6069.087
1862.199     6077.511
1864.4     6082.371
1865.916     6084.558
1866.148     6087.96
1866.937     6090.147
1869.001     6099.057
1870.06     6101.568
1870.412     6100.434
1871.528     6104.889
1873.703     6110.235
1874.314     6112.908
1874.782     6120.603
1876.372     6127.002
1878.183     6128.46
1878.62     6128.055
1879.094     6125.058
1881.084     6134.049
1882.359     6141.096
1882.701     6144.174
1883.554     6145.308
1885.739     6153.246
1886.75     6159.807
1886.95     6152.679
1888.224     6158.592
1890.783     6174.144
1890.983     6175.035
1891.262     6173.982
1892.989     6177.789
1894.858     6192.855
1895.037     6195.285
1895.605     6191.478
1898.812     6197.877
1899.007     6206.301
1899.18     6205.734
1900.165     6206.463
1903.018     6217.398
1903.213     6219.747
1903.492     6219.585
1906.762     6229.062
1907.109     6231.492
1907.336     6231.897
1909.684     6242.346
1911.09     6244.209
1911.295     6246.072
1912.227     6247.044
1915.344     6260.004
1915.512     6269.643
1915.728     6276.609
1918.935     6281.388
1919.508     6284.223
1919.709     6287.544
1921.525     6293.052
1923.368     6296.697
1923.747     6295.401
1923.884     6292.323
1925.853     6291.918
1927.517     6295.968
1927.817     6299.856
1928.812     6308.847
1930.991     6306.822
1931.871     6308.928
1932.05     6317.757
1933.54     6322.536
1935.619     6325.452
1936.098     6322.536
1936.562     6328.125
1938.289     6334.443
1939.947     6344.649
1940.363     6345.216
1940.974     6345.216
1943.001     6350.886
1944.112     6358.095
1944.486     6367.572
1945.486     6361.416
1947.613     6368.868
1948.424     6377.13
1948.682     6379.641
1950.188     6378.102
1952.573     6388.551
1952.794     6391.467
1953.147     6394.788
1954.979     6400.377
1956.8     6410.259
1956.906     6398.757
1957.564     6397.218
1960.66     6421.194
1960.865     6418.845
1961.07     6414.471
1964.25     6419.493
1964.898     6426.54
1965.04     6422.976
1965.282     6425.325
1968.741     6434.316
1969.094     6437.232
1969.252     6442.659
1971.727     6454.971
1973.027     6452.541
1973.275     6448.653
1974.307     6464.691
1976.444     6471.333
1977.239     6471.252
1977.408     6468.741
1978.913     6480.324
1980.914     6481.134
1981.404     6478.623
1981.799     6483.24
1983.531     6491.745
1985.326     6497.982
1985.705     6496.524
1986.337     6506.649
1988.38     6514.587
1989.644     6517.017
1989.996     6520.014
1990.644     6520.014
1992.766     6523.497
1994.05     6530.544
1994.277     6529.41
1995.656     6533.622
1997.541     6541.965
1998.247     6542.451
1998.589     6545.367
2000.516     6556.059
2002.322     6562.377
2002.443     6566.508
2003.075     6569.91
2006.255     6579.468
2006.476     6575.499
2006.702     6576.552
2009.677     6588.378
2010.556     6588.378
2010.698     6587.811
2010.967     6587.973
2014.426     6598.665
2014.779     6605.145
2014.905     6603.768
2018.58     6613.65
2018.859     6612.597
2019.07     6620.535
2022.039     6625.881
2022.86     6627.339
2023.029     6624.747
2023.287     6630.336
2026.551     6639.084
2027.141     6641.595
2027.378     6645.969
2029.468     6654.393
2031.047     6662.817
2031.321     6665.814
2032.111     6673.509
2034.175     6677.964
2035.338     6678.045
2035.528     6672.132
2036.655     6687.846
2038.813     6690.276
2039.524     6688.656
2039.935     6691.005
2041.42     6699.834
2043.283     6712.308
2043.926     6706.395
2044.352     6704.451
2046.232     6710.283
2047.68     6720.975
2048.159     6725.349
2048.769     6722.919
2050.865     6727.293
2052.144     6732.234
2052.329     6731.019
2053.424     6736.932
2055.556     6746.571
2056.319     6746.814
2056.609     6744.546
2058.073     6747.867
2060.358     6760.827
2060.547     6762.042
2060.937     6763.338
2064.322     6778.89
2064.564     6780.834
2064.733     6781.239
2065.549     6785.532
2068.54     6794.766
2068.75     6797.52
2068.977     6799.788
2072.278     6809.751
2072.799     6810.966
2072.952     6817.041
2074.884     6824.979
2076.632     6833.403
2076.985     6834.294
2077.106     6832.107
2079.765     6830.892
2080.965     6837.453
2081.228     6839.802
2082.423     6841.422
2084.582     6847.578
2085.309     6852.681
2085.53     6853.248
2087.099     6857.865
2089.01     6866.451
2089.499     6864.183
2089.831     6858.756
2090.826     6860.7
2093.032     6873.255
2093.922     6879.573
2094.659     6875.685
2096.755     6882.732
2097.692     6886.377
2098.076     6890.913
2099.182     6901.038
2101.304     6907.275
2102.183     6908.976
2102.52     6915.294
2104.084     6919.506
2106.211     6923.151
2106.337     6925.662
2106.921     6928.335
2108.901     6931.413
2110.449     6935.139
2110.575     6939.837
2111.449     6947.451
2114.498     6954.012
2114.719     6954.741
2114.919     6952.554
2116.077     6957.009
2118.668     6962.922
2118.873     6964.218
2119.226     6966.081
2122.895     6992.892
2123.111     6988.68
2123.727     6986.088
2127.044     7000.344
2127.213     7008.039
2127.423     7004.799
2128.345     7004.718
2131.24     7019.946
2131.419     7020.351
2131.683     7019.541
2135.084     7022.862
2135.379     7032.825
2135.579     7036.308
2138.038     7036.146
2139.501     7040.196
2139.759     7044.57
2140.638     7050.645
2142.776     7058.745
2143.824     7058.664
2144.045     7056.963
2145.303     7065.549
2147.462     7071.543
2148.088     7073.163
2148.531     7072.92
2150.052     7078.833
2151.89     7084.584
2152.29     7084.341
2152.916     7094.385
2154.907     7098.03
2156.244     7107.588
2156.57     7111.881
2157.171     7115.769
2159.282     7118.604
2160.724     7120.143
2160.951     7123.302
2162.172     7130.754
2164.199     7137.558
2164.942     7136.1
2165.279     7134.885
2166.958     7137.72
2168.89     7146.144
2169.106     7148.331
2169.675     7148.898
2171.755     7160.562
2173.15     7167.528
2173.26     7162.992
2173.987     7165.017
2177.141     7183.566
2177.436     7177.005
2177.725     7172.388
2180.984     7185.753
2181.49     7191.828
2181.7     7193.61
2182.106     7191.828
2185.444     7211.997
2185.759     7213.131
2185.954     7207.056
2188.887     7215.156
2189.829     7220.502
2189.993     7219.287
2190.172     7222.284
2193.425     7238.241
2193.983     7241.886
2194.199     7241.805
2196.274     7248.366
2197.974     7254.036
2198.285     7254.684
2198.948     7255.008
2200.954     7262.541
2202.292     7269.588
2202.497     7270.074
2203.555     7275.663
2205.714     7283.115
2206.572     7289.352
2206.956     7293.159
2208.283     7295.589
2210.3     7303.527
2210.963     7302.231
2211.305     7307.496
2213.106     7315.434
2214.733     7320.132
2215.212     7316.001
2215.749     7316.487
2217.871     7322.481
2219.308     7318.431
2219.503     7321.752
2220.472     7324.101
2223.415     7335.198
2223.625     7340.787
2223.868     7339.41
2225.273     7340.139
2227.758     7352.775
2228.143     7356.177
2230.091     7367.112
2231.928     7365.654
2232.207     7364.844
2232.892     7370.433
2235.982     7389.144
2236.156     7383.96
2236.425     7384.527
2237.499     7390.197
2240.294     7400.322
2240.494     7396.353
2240.773     7392.789
2244.127     7404.696
2244.496     7403.886
2244.691     7405.749
2245.164     7408.503
2248.487     7422.921
2248.766     7422.111
2248.913     7424.865
2251.967     7437.582
2252.82     7441.47
2252.957     7443.252
2254.394     7453.539
2256.479     7454.511
2257.048     7450.704
2257.216     7456.293
2259.059     7468.929
2260.996     7473.951
2261.354     7475.976
2262.118     7482.132
2264.271     7491.933
2265.435     7491.528
2265.84     7495.416
2266.846     7497.684
2269.031     7502.625
2269.715     7506.675
2270.194     7508.376
2271.711     7517.286
2273.638     7520.445
2274.233     7521.336
2274.622     7523.685
2276.554     7536.078
2277.997     7540.209
2278.434     7543.773
2279.14     7543.368
2281.325     7547.418
2282.53     7550.982
2282.757     7553.088
2283.82     7557.948
2286.568     7565.724
2286.805     7566.453
2287.084     7564.914
2288.696     7570.827
2290.902     7578.279
2291.081     7572.771
2291.523     7572.69
2294.85     7590.267
2295.087     7588.809
2295.277     7587.918
2296.072     7595.046
2299.173     7608.249
2299.357     7603.308
2299.547     7601.607
2302.79     7626.474
2303.359     7628.661
2303.574     7625.745
2305.691     7624.773
2307.36     7628.256
2307.655     7635.141
2307.85     7639.515
2310.645     7645.995
2311.798     7643.241
2311.962     7646.319
2313.125     7657.011
2315.247     7661.304
2315.979     7663.896
2316.458     7663.329
2317.979     7666.164
2319.827     7675.722
2320.412     7682.283
2320.775     7683.255
2322.776     7690.869
2324.276     7693.947
2324.766     7696.215
2325.482     7695.891
2327.657     7704.315
2328.878     7706.178
2328.999     7704.639
2330.147     7707.879
2332.327     7716.627
2333.116     7717.842
2335.128     7720.839
2336.912     7729.425
2337.339     7738.335
2337.876     7736.553
2339.977     7735.743
2341.419     7753.32
2341.614     7751.7
2341.93     7748.46
2343.567     7746.435
2345.773     7758.099
2345.958     7761.906
2347.258     7766.118
2349.78     7776.972
2349.991     7783.452
2350.307     7782.156
2353.692     7792.443
2354.018     7797.708
2354.282     7798.518
2354.887     7799.328
2358.157     7806.294
2358.436     7814.718
2358.615     7819.092
2361.742     7827.597
2362.495     7828.407
2362.663     7833.834
2364.238     7832.862
2366.244     7842.825
2366.765     7848.252
2366.907     7852.14
2369.255     7861.293
2370.719     7864.614
2370.966     7866.963
2371.993     7871.337
2374.146     7873.443
2375.078     7876.602
2375.5     7879.194
2376.626     7881.948
2378.743     7892.316
2379.417     7893.288
2379.87     7888.914
2381.433     7893.45
2383.276     7901.469
2383.876     7906.41
2384.313     7911.027
2386.293     7922.124
2387.646     7923.582
2388.104     7918.398
2388.999     7923.987
2391.168     7934.436
2392.226     7933.14
2392.474     7932.978
2393.743     7944.885
2396.217     7954.038
2396.396     7950.798
2396.77     7949.826
2398.613     7955.982
2400.566     7963.029
2400.708     7961.814
2401.251     7969.347
2404.552     7978.743
2404.826     7978.581
2405.015     7977.123
2406.021     7978.662
2408.869     7999.965
2409.048     8000.937
2409.348     7994.295
2412.702     8001.261
2413.071     8006.769
2413.281     8007.093
2413.66     8006.931
2413.829     8005.797
2414.008     8010.009
2414.176     8015.517
2414.508     8021.43
2414.65     8017.785
2414.824     8012.358
2415.119     8022.321
2415.261     8021.106
2415.387     8019.972
2415.682     8011.143
2415.819     8013.33
2415.935     8019.243
2416.035     8021.592
2416.324     8013.573
2416.461     8011.629
2416.624     8014.626
2416.888     8022.645
2416.972     8029.206
2417.061     8029.368
2417.177     8022.078
2417.425     8026.29
2417.53     8027.991
2417.683     8025.966
2418.157     8019.324
2418.23     8028.72
2418.372     8030.097
2418.515     8030.907
2418.578     8030.826
2418.683     8034.552
2418.852     8030.097
2419.11     8033.337
2419.21     8034.957
2419.31     8032.608
2419.499     8026.371
2419.626     8030.907
2419.762     8033.823
2419.805     8025.48
2420.094     8025.561
2420.157     8028.639
2420.173     8034.552
2420.426     8030.016
2420.515     8031.474
2420.605     8036.739
2420.826     8034.714
2420.894     8036.415
2420.968     8038.926
2421.094     8035.443
2421.284     8036.091
2421.379     8036.577
2421.51     8037.873
2421.726     8033.175
2421.826     8031.636
2421.847     8030.988
2422.005     8032.284
2422.037     8028.639
2422.174     8027.505
2422.342     8032.203
2422.458     8033.013
2422.553     8033.823
2422.669     8033.175
2422.785     8038.764
2422.879     8043.624
2423.021     8044.92
2423.095     8044.758
2423.206     8039.655
2423.237     8042.571
2423.316     8046.378
2423.516     8042.49
2423.616     8039.412
2423.69     8039.655
2423.764     8043.219
2423.864     8041.275
2423.953     8037.873
2424.032     8037.954
2424.206     8049.132
2424.301     8048.646
2424.401     8043.543
2424.564     8040.87
2424.648     8039.655
2424.701     8042.49
2424.748     8044.596
2424.817     8047.755
2424.833     8053.263
2424.948     8055.612
2425.112     8046.054
2425.185     8043.057
2425.191     8041.923
2425.338     8039.088
2425.349     8042.571
2425.48     8047.107
2425.612     8051.481
2425.67     8059.338
2425.754     8059.176
2425.859     8054.397
2425.901     8043.462
2425.991     8048.079
2426.07     8046.621
2426.128     8047.431
2426.223     8045.892
2426.265     8045.892
2426.37     8048.889
2426.428     8050.185
2426.512     8047.998
2426.56     8047.917
2426.723     8049.942
2426.765     8052.696
2426.796     8054.397
2426.833     8054.478
2426.97     8048.97
2426.997     8049.456
2427.086     8052.048
2427.286     8049.78
2427.307     8044.677
2427.328     8045.73
2427.507     8053.83
2427.549     8052.372
2427.655     8052.777
2427.644     8052.696
2427.718     8054.235
2427.749     8059.581
2427.839     8060.877
2427.955     8058.69
2428.028     8059.014
2428.065     8061.606
2428.181     8059.581
2428.171     8052.21
2428.255     8049.456
2428.313     8051.805
2428.487     8056.017
2428.523     8046.54
2428.476     8046.54
2428.644     8059.014
2428.671     8057.475
2428.718     8049.699
2428.766     8047.674
2428.939     8057.718
2428.939     8062.173
2428.955     8061.039
2429.071     8051.967
2429.103     8049.456
2429.166     8051.238
2429.16     8056.26
2429.308     8050.104
2429.318     8051.4
2429.366     8054.559
2429.524     8063.226
2429.513     8063.874
2429.603     8059.5
2429.787     8059.176
2429.84     8062.74
2429.829     8064.036
2429.871     8065.089
2429.924     8058.447
2429.998     8058.528
2429.961     8060.634
2430.092     8060.958
2430.129     8054.802
2430.187     8053.344
2430.229     8053.911
2430.229     8052.696
2430.25     8052.291
2430.324     8056.989
2430.403     8057.718
2430.461     8057.556
2430.54     8050.509
2430.614     8056.017
2430.677     8057.637
2430.735     8060.796
2430.787     8062.416
2430.84     8059.419
2430.877     8060.715
2430.914     8056.746
2431.082     8046.783
2431.093     8051.805
2431.093     8059.419
2431.14     8046.621
2431.187     8050.914
2431.214     8061.201
2431.23     8058.852
2431.351     8051.562
2431.393     8047.998
2431.482     8051.076
2431.435     8052.291
2431.467     8052.534
2431.477     8056.341
2431.714     8051.724
2431.714     8053.344
2431.761     8051.886
2431.825     8052.534
2431.767     8059.662
2431.825     8062.497
2431.861     8057.637
2430.303     8044.515
2428.881     8045.568
2428.755     8042.49
2428.75     8041.842
2426.565     8030.34
2425.591     8033.256
2425.554     8033.499
2424.88     8023.05
2422.937     8020.701
2422.49     8018.514
2422.495     8014.707
2421.268     8007.336
2419.562     8008.47
2419.42     8007.579
2417.477     8005.392
2416.261     7999.722
2416.187     8001.747
2415.714     8006.202
2413.75     7992.432
2412.965     7984.575
2413.039     7986.519
2412.26     7983.684
2410.375     7975.746
2409.891     7973.559
2409.896     7968.942
2408.548     7965.702
2406.905     7961.976
2406.826     7967.079
2406.568     7966.836
2404.915     7957.278
2403.673     7949.34
2403.704     7952.904
2403.114     7955.901
2401.161     7945.614
2400.45     7936.623
2400.44     7933.707
2399.397     7938.243
2397.244     7932.897
2397.323     7926.984
2397.165     7926.255
2395.643     7922.448
2394.059     7917.507
2394.085     7913.457
2393.727     7907.787
2390.852     7902.927
2390.847     7899.444
2390.889     7896.447
2388.136     7888.914
2387.604     7892.235
2387.646     7888.671
2387.651     7883.163
2384.698     7866.153
2384.471     7869.798
2384.524     7871.742
2382.618     7863.237
2381.328     7852.383
2381.281     7856.676
2380.854     7859.349
2378.895     7850.115
2378.09     7848.09
2378.079     7849.791
2377.226     7850.358
2375.363     7842.987
2374.91     7840.395
2374.741     7849.71
2373.378     7839.504
2371.767     7826.868
2371.667     7823.385
2371.682     7820.712
2371.103     7820.064
2369.171     7818.201
2368.429     7825.167
2367.776     7827.111
2365.849     7820.955
2365.275     7805.322
2365.291     7804.431
2364.169     7808.157
2361.995     7798.113
2361.984     7801.11
2361.826     7802.892
2360.394     7796.898
2358.72     7780.779
2358.757     7780.05
2358.462     7780.131
2355.566     7762.959
2355.54     7763.202
2355.503     7764.984
2354.803     7765.551
2352.36     7761.015
2352.413     7762.149
2352.318     7766.766
2349.259     7748.622
2349.085     7742.547
2349.138     7742.871
2347.284     7736.391
2345.873     7732.989
2345.779     7727.886
2345.773     7722.378
2343.399     7707.555
2342.609     7706.259
2342.635     7707.96
2341.835     7705.773
2339.866     7698.078
2339.403     7697.025
2339.424     7697.997
2336.291     7693.704
2336.138     7692.651
2336.212     7692.246
2334.101     7682.769
2332.958     7673.13
2332.9     7675.479
2332.232     7672.968
2330.278     7665.84
2329.626     7664.949
2329.62     7663.167
2328.494     7652.556
2326.688     7644.699
2326.361     7646.805
2326.182     7646.724
2324.645     7638.543
2323.213     7631.982
2323.076     7632.792
2322.671     7631.739
2320.801     7626.717
2319.827     7624.611
2319.706     7625.826
2318.922     7624.206
2316.99     7614.729
2316.558     7618.131
2316.484     7619.346
2315.194     7619.103
2313.246     7613.676
2313.236     7609.464
2313.025     7608.33
2311.34     7600.959
2309.982     7600.311
2310.008     7593.993
2309.529     7591.239
2306.675     7591.401
2306.665     7589.457
2306.697     7585.002
2306.654     7586.46
2303.622     7575.849
2303.385     7575.363
2303.438     7575.849
2301.453     7559.406
2300.2     7550.982
2300.136     7543.53
2299.494     7546.203
2297.525     7542.639
2296.825     7542.072
2296.809     7546.203
2295.766     7544.421
2293.908     7530.408
2293.571     7529.436
2293.423     7533.648
2292.049     7526.844
2290.433     7519.716
2290.264     7519.716
2289.849     7521.417
2288.048     7509.348
2286.921     7498.413
2286.842     7506.432
2286.174     7505.946
2284.183     7497.279
2283.415     7501.329
2283.394     7495.659
2282.33     7490.313
2280.561     7484.643
2280.245     7480.917
2280.056     7479.621
2278.481     7475.328
2276.949     7471.44
2276.933     7472.088
2276.491     7470.711
2273.674     7457.589
2273.664     7458.48
2273.659     7457.589
2272.822     7454.349
2270.3     7443.252
2270.368     7445.763
2270.3     7449.732
2267.251     7440.012
2266.977     7438.149
2267.004     7437.096
2266.793     7436.934
2263.729     7419.033
2263.708     7413.039
2263.666     7412.634
2261.186     7411.014
2260.37     7406.235
2260.338     7405.749
2259.306     7403.481
2257.406     7396.353
2256.953     7392.627
2256.905     7395.867
2253.778     7391.493
2253.599     7391.979
2253.567     7389.468
2251.54     7390.035
2250.393     7380.153
2250.256     7374.807
2250.187     7377.561
2247.534     7375.536
2246.876     7363.791
2246.934     7359.093
2245.644     7352.208
2243.838     7341.192
2243.506     7338.762
2243.248     7346.538
2241.642     7339.41
2240.242     7332.201
2240.136     7333.254
2240.11     7338.438
2238.746     7328.394
2237.104     7317.135
2236.793     7335.036
2235.93     7330.257
2234.018     7322.319
2233.466     7316.487
2233.36     7316.082
2232.023     7308.711
2230.317     7303.446
2230.138     7296.804
2229.928     7289.433
2228.169     7281.252
2226.784     7282.791
2226.711     7282.386
2226.079     7280.604
2223.388     7264.485
2223.304     7268.211
2223.225     7270.56
2222.225     7263.999
2219.977     7256.385
2219.929     7253.712
2219.814     7254.441
2216.739     7254.603
2216.66     7258.167
2216.612     7257.438
2216.202     7252.254
2213.253     7240.671
2213.153     7242.534
2213.195     7241.886
2210.573     7221.798
2209.884     7225.281
2209.847     7228.926
2208.762     7215.156
2206.883     7209.324
2206.509     7209.324
2206.514     7212.888
2204.719     7203.006
2203.281     7199.685
2203.192     7193.853
2202.702     7192.962
2200.749     7190.775
2199.817     7187.454
2199.717     7186.725
2198.88     7180.974
2196.884     7185.024
2196.384     7184.619
2196.237     7172.955
2194.836     7174.17
2193.099     7168.5
2192.988     7156.755
2192.725     7159.428
2190.956     7155.945
2189.629     7145.658
2189.577     7139.664
2189.124     7139.178
2187.139     7136.505
2186.207     7136.181
2186.139     7139.34
2185.133     7137.072
2182.774     7124.436
2182.743     7119.576
2182.548     7122.573
2181.021     7123.95
2179.441     7121.925
2179.405     7115.85
2179.036     7112.529
2176.046     7104.024
2176.003     7100.622
2176.025     7099.326
2173.271     7085.718
2172.623     7080.615
2172.597     7083.612
2172.576     7086.204
2170.681     7081.749
2169.196     7074.621
2169.001     7068.06
2165.895     7064.577
2165.826     7060.203
2165.737     7057.287
2163.415     7048.782
2162.472     7037.037
2162.372     7032.744
2162.346     7036.065
2159.54     7027.236
2159.029     7022.781
2159.024     7028.37
2157.671     7025.454
2155.854     7017.192
2155.544     7009.011
2155.486     7014.276
2153.543     7015.491
2152.269     7004.475
2152.148     6999.615
2151.569     7006.014
2149.584     6996.213
2148.804     6985.845
2148.673     6986.169
2147.636     6989.49
2145.698     6980.823
2145.266     6974.343
2145.119     6974.505
2143.618     6966.891
2141.986     6956.928
2141.897     6957.333
2141.57     6959.925
2139.717     6949.719
2138.448     6947.775
2138.364     6952.149
2137.637     6949.638
2135.605     6940.485
2134.973     6936.84
2134.889     6932.628
2133.72     6927.444
2131.609     6920.883
2131.619     6919.344
2131.393     6919.101
2128.281     6913.188
2128.118     6912.864
2128.145     6916.914
2127.723     6913.35
2124.754     6900.552
2124.717     6893.667
2124.654     6889.698
2121.806     6881.517
2121.347     6877.953
2121.342     6881.598
2121.174     6884.352
2118.067     6868.314
2117.878     6864.993
2117.778     6864.912
2115.756     6858.027
2114.461     6854.382
2114.361     6857.703
2113.745     6851.709
2111.755     6841.098
2110.975     6838.992
2110.954     6841.098
2109.854     6831.621
2107.916     6822.063
2107.458     6826.032
2107.322     6836.4
2105.974     6824.898
2104.31     6812.262
2104.005     6815.34
2103.931     6818.418
2103.146     6813.882
2101.135     6801.489
2100.535     6802.947
2099.845     6794.766
2097.85     6783.588
2097.202     6792.336
2097.113     6789.339
2095.923     6778.728
2093.696     6773.868
2093.759     6774.435
2093.564     6771.762
2091.858     6760.341
2090.279     6766.74
2090.263     6770.142
2089.789     6766.578
2086.777     6752.565
2086.699     6750.702
2086.593     6749.325
2083.719     6732.234
2083.234     6738.39
2083.229     6740.496
2081.813     6734.421
2079.854     6722.109
2079.807     6725.268
2079.501     6729.561
2076.442     6720.408
2076.4     6710.526
2076.369     6706.071
2075.7     6716.034
2072.931     6697.728
2072.883     6696.756
2072.746     6699.591
2069.835     6692.625
2069.424     6688.332
2069.403     6689.466
2067.655     6692.544
2066.065     6685.578
2065.902     6681.204
2065.87     6677.316
2063.564     6668.973
2062.49     6667.029
2062.427     6669.54
2061.611     6671.97
2059.61     6664.923
2058.978     6659.334
2058.815     6654.636
2057.567     6655.446
2055.73     6642.405
2055.424     6640.704
2055.193     6643.539
2053.461     6636.654
2052.092     6623.451
2051.907     6624.18
2051.476     6629.121
2049.538     6621.102
2048.559     6610.005
2048.448     6607.494
2047.516     6609.6
2045.579     6599.313
2045.079     6591.375
2044.984     6600.042
2043.531     6602.877
2041.62     6584.166
2041.577     6585.624
2041.288     6592.671
2039.498     6589.755
2038.066     6567.723
2037.987     6572.583
2037.402     6568.452
2034.696     6559.785
2034.649     6558.57
2034.638     6562.296
2032.943     6558.084
2031.337     6548.121
2031.095     6547.797
2031.063     6549.093
2028.894     6533.46
2027.694     6529.896
